Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
5a40df48d9f66179a9c5c9b084ba6f9e96085fc4ab2fedff2b60a67fe095e311,2012-06,South Wales Police,South Wales Police,-3.960686,51.619376,On or near St James'S Crescent,W01000869,Swansea 024C,Violent crime,Under investigation,
d3969d64bf376d7291c63d9ddc072794697592dd178730f577f2d92c7c49b056,2012-06,South Wales Police,South Wales Police,-3.970381,51.620752,On or near Eden Avenue,W01000870,Swansea 024D,Drugs,Offender given community sentence,
b05ca1e885bf0789aefcf9177e931571468b84bcecf88c1d8aa3b0f72031268f,2012-06,South Wales Police,South Wales Police,-3.972617,51.619356,On or near Hawthorne Avenue,W01000870,Swansea 024D,Vehicle crime,Investigation complete; no suspect identified,
ccb0e2e539188366c396ee3c19f2c91befe497a7a708b2e76ccdc16c4f6df194,2012-06,South Wales Police,South Wales Police,-3.970593,51.619300,On or near Windsor Street,W01000870,Swansea 024D,Vehicle crime,Investigation complete; no suspect identified,
39f8dede57c5fe7c7ba11418cbbce09ef2af3ef77899564c1c1085da85a9ba54,2012-06,South Wales Police,South Wales Police,-3.970381,51.620752,On or near Eden Avenue,W01000870,Swansea 024D,Violent crime,Unable to prosecute suspect,
,2012-06,South Wales Police,South Wales Police,-3.973520,51.618514,On or near Le-Breos Avenue,W01000872,Swansea 024E,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.978924,51.619205,On or near Parc Wern Road,W01000872,Swansea 024E,Anti-social behaviour,,
499c30ffe2f1801ef7158a4bff4a4f16ec24e704e16e19dcaf13380fab8d9d57,2012-06,South Wales Police,South Wales Police,-3.976410,51.617872,On or near Maple Grove,W01000872,Swansea 024E,Burglary,Investigation complete; no suspect identified,
be617dcbbe71ea0d74396f127bb2aafebdf38b389161cbfe297535ea9d6df2b3,2012-06,South Wales Police,South Wales Police,-3.975329,51.621919,On or near Newnham Crescent,W01000872,Swansea 024E,Criminal damage and arson,Investigation complete; no suspect identified,
980a56908a4c8efc7f7f7ea84510d00bca95035dc1813fb3c69c0bb61d086c08,2012-06,South Wales Police,South Wales Police,-3.978924,51.619205,On or near Parc Wern Road,W01000872,Swansea 024E,Vehicle crime,Under investigation,
dc00aecb78c65043a4dae5e7a56cedecc0467068a025deaa1111505a2f47581b,2012-06,South Wales Police,South Wales Police,-3.974573,51.618478,On or near Long Oaks Avenue,W01000872,Swansea 024E,Violent crime,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.967453,51.616862,On or near Gwydr Crescent,W01000874,Swansea 024F,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.967453,51.616862,On or near Gwydr Crescent,W01000874,Swansea 024F,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.966634,51.617964,On or near Gwydr Square,W01000874,Swansea 024F,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.972496,51.614889,On or near Oakwood Road,W01000874,Swansea 024F,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.973459,51.617787,On or near Sketty Road,W01000874,Swansea 024F,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.966634,51.617964,On or near Gwydr Square,W01000874,Swansea 024F,Anti-social behaviour,,
5203e47a30b313f755389cfde4bdbe4472ed4d401cf1ded8df419c3ad9ec752d,2012-06,South Wales Police,South Wales Police,-3.967453,51.616862,On or near Gwydr Crescent,W01000874,Swansea 024F,Burglary,Investigation complete; no suspect identified,
bf640ebc24cc9c5d37307cde80ca1eb7e28a53f4127a094cacd1cff2698e5e1b,2012-06,South Wales Police,South Wales Police,-3.969536,51.615577,On or near Rhyddings Terrace,W01000874,Swansea 024F,Criminal damage and arson,Investigation complete; no suspect identified,
010fb5613271025e376383050e9183dadcfc2f1085261ad26d4d1078f201c94d,2012-06,South Wales Police,South Wales Police,-3.968836,51.617433,On or near Ernald Place,W01000874,Swansea 024F,Drugs,Under investigation,
bb8009ae737a2448cb4c6ac728873829967d88a8c83db37b921e272b2a8b62b9,2012-06,South Wales Police,South Wales Police,-3.966634,51.617964,On or near Gwydr Square,W01000874,Swansea 024F,Drugs,Under investigation,
93209fbef94fede814d8267d63767e40006f54dbdaafc87f39cbe089a6485d55,2012-06,South Wales Police,South Wales Police,-3.968836,51.617433,On or near Ernald Place,W01000874,Swansea 024F,Drugs,Under investigation,
1ae2849b0c27dc0cfac643a33e89818ae62c1d5241d976527bada62c9261b637,2012-06,South Wales Police,South Wales Police,-3.973237,51.616990,On or near Knoll Avenue,W01000874,Swansea 024F,Other theft,Investigation complete; no suspect identified,
6b4e6553a6b6ec965ae019e9a4fc01881f63b79bf4ceec04f82c9b8ea85b8068,2012-06,South Wales Police,South Wales Police,-3.967453,51.616862,On or near Gwydr Crescent,W01000874,Swansea 024F,Other theft,Investigation complete; no suspect identified,
72e1323e5beeead874fa9ed9090d89c9b6646cd1d9b89d1f042cab0dac7f66bf,2012-06,South Wales Police,South Wales Police,-3.969536,51.615577,On or near Rhyddings Terrace,W01000874,Swansea 024F,Shoplifting,Under investigation,
21c990fba0109b26496332745a6429bbf3a2b37e97c91d2143d6dc92b4a862e4,2012-06,South Wales Police,South Wales Police,-3.967453,51.616862,On or near Gwydr Crescent,W01000874,Swansea 024F,Vehicle crime,Investigation complete; no suspect identified,
35d2b72302e91e857e5ab80d3a9827aee8650298c830cf7e39155cdd7f732ce3,2012-06,South Wales Police,South Wales Police,-3.967453,51.616862,On or near Gwydr Crescent,W01000874,Swansea 024F,Vehicle crime,Investigation complete; no suspect identified,
bca89a516d8776f42aff34e6704bb5dc0a96c8063f04c51b0b394f5faebcf79a,2012-06,South Wales Police,South Wales Police,-3.967453,51.616862,On or near Gwydr Crescent,W01000874,Swansea 024F,Vehicle crime,Investigation complete; no suspect identified,
01f76ec56e204b6d75241c5f88ff368b0557c4b73e2a60fb81ffd79816cc4b4f,2012-06,South Wales Police,South Wales Police,-3.973237,51.616990,On or near Knoll Avenue,W01000874,Swansea 024F,Vehicle crime,Investigation complete; no suspect identified,
9996cdf1c6e56f4aa6e8eb93fcfbd36aa37c558e882b52bccbe8034efa5216bd,2012-06,South Wales Police,South Wales Police,-3.968836,51.617433,On or near Ernald Place,W01000874,Swansea 024F,Vehicle crime,Investigation complete; no suspect identified,
33dc51df87896b1ca263ce0fd83b5c0fde31a957533960403f9301fa330ca5a0,2012-06,South Wales Police,South Wales Police,-3.966634,51.617964,On or near Gwydr Square,W01000874,Swansea 024F,Violent crime,Under investigation,
,2012-06,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.949072,51.619381,On or near Parking Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.950480,51.619547,On or near Parking Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.948151,51.619459,On or near Picton Lane,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.945572,51.620293,On or near Park Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.952269,51.616450,On or near Spring Terrace,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.949199,51.620332,On or near Northampton Lane,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.951472,51.618415,On or near Wyndham Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.950480,51.619547,On or near Parking Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.950480,51.619547,On or near Parking Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.950480,51.619547,On or near Parking Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.949072,51.619381,On or near Parking Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.948151,51.619459,On or near Picton Lane,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.950262,51.618165,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.950301,51.621096,On or near Verandah Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.951573,51.619771,On or near Page Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.949072,51.619381,On or near Parking Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.952108,51.617092,On or near Richardson Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.947592,51.620593,On or near Nightclub,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.950301,51.621096,On or near Verandah Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.949072,51.619381,On or near Parking Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.951573,51.619771,On or near Page Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.947416,51.621198,On or near Cradock Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.950480,51.619547,On or near Parking Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.951573,51.619771,On or near Page Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.951573,51.619771,On or near Page Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.950301,51.621096,On or near Verandah Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.951472,51.618415,On or near Wyndham Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.950778,51.621430,On or near Carlton Terrace,W01000745,Swansea 025B,Anti-social behaviour,,
2ef6d19ef7e727312bf6adaa56d192c5024003c14cc3ee81295937921b79188b,2012-06,South Wales Police,South Wales Police,-3.950301,51.621096,On or near Verandah Street,W01000745,Swansea 025B,Burglary,Investigation complete; no suspect identified,
4eca880b275bd4102bd3136eaa02ff4a896355fe2cecd67085de42b15934b2f9,2012-06,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Burglary,Investigation complete; no suspect identified,
209659c1659389f648de9b1302c80acd3b5ae19fb0bc92679e831c7113aba801,2012-06,South Wales Police,South Wales Police,-3.948550,51.620343,On or near Parking Area,W01000745,Swansea 025B,Burglary,Investigation complete; no suspect identified,
691e2c795aacfdce9c39a9a43d30c9c671bbbdbc8969af199af93d53d74b6b2f,2012-06,South Wales Police,South Wales Police,-3.947257,51.619843,On or near Parking Area,W01000745,Swansea 025B,Burglary,Investigation complete; no suspect identified,
0a34116e3431169fdc56dd9d47ae57c1c1fd1515416055eeb1fb32737678ab75,2012-06,South Wales Police,South Wales Police,-3.950301,51.621096,On or near Verandah Street,W01000745,Swansea 025B,Burglary,Investigation complete; no suspect identified,
b56c72002314e31f7bd944ce231ece472732b11b1e06eac366be0d4a4756ad5d,2012-06,South Wales Police,South Wales Police,-3.946377,51.622564,On or near Mount Pleasant Drive,W01000745,Swansea 025B,Burglary,Offender sent to prison,
09d555cd8fc6f4da75bc55fdf9b9437da00fcae73e98147ed50461e222937da4,2012-06,South Wales Police,South Wales Police,-3.948550,51.620343,On or near Parking Area,W01000745,Swansea 025B,Burglary,Investigation complete; no suspect identified,
2b432891d7458e2f613c54281561092bbf02dbef561cc1d3965ea229edda4dea,2012-06,South Wales Police,South Wales Police,-3.948151,51.619459,On or near Picton Lane,W01000745,Swansea 025B,Burglary,Investigation complete; no suspect identified,
c0f9b45f59f5d5a6808b9bc1ba0fb4297a3c7e37024121ed7efe375b41a4f8a9,2012-06,South Wales Police,South Wales Police,-3.951472,51.618415,On or near Wyndham Street,W01000745,Swansea 025B,Burglary,Investigation complete; no suspect identified,
d080d0c512401b4afb4fbe91ef756c3311502bed01b0f83caaaf7587763717df,2012-06,South Wales Police,South Wales Police,-3.950301,51.621096,On or near Verandah Street,W01000745,Swansea 025B,Burglary,Investigation complete; no suspect identified,
207e5670e2d8eaf99627ab910fea74a9f989c7783850f88b4ab814a678206923,2012-06,South Wales Police,South Wales Police,-3.948550,51.620343,On or near Parking Area,W01000745,Swansea 025B,Burglary,Investigation complete; no suspect identified,
0086b071290701b922c86a26867735d48c067653dc4f2c7bb551e12971256b0b,2012-06,South Wales Police,South Wales Police,-3.949072,51.619381,On or near Parking Area,W01000745,Swansea 025B,Burglary,Investigation complete; no suspect identified,
937d01660b23cb2239b3cccd2db01f01693d44462a9482acf93bc6fb8ebc34b4,2012-06,South Wales Police,South Wales Police,-3.949072,51.619381,On or near Parking Area,W01000745,Swansea 025B,Burglary,Investigation complete; no suspect identified,
5ce7c0399265fab58ed0d912046e0ff05a077a280cea3d48cfd0caabeac7e422,2012-06,South Wales Police,South Wales Police,-3.951472,51.618415,On or near Wyndham Street,W01000745,Swansea 025B,Criminal damage and arson,Offender given community sentence,
fd14fe57546a4c1ccc9a4919ed464bedeb5c75c46f6d1bf7a3a465950acfaf38,2012-06,South Wales Police,South Wales Police,-3.947592,51.620593,On or near Nightclub,W01000745,Swansea 025B,Criminal damage and arson,Investigation complete; no suspect identified,
e9d88bc35b58f687a4b53806798c63b1fd9819d88902220def5fdfdec1567017,2012-06,South Wales Police,South Wales Police,-3.947592,51.620593,On or near Nightclub,W01000745,Swansea 025B,Criminal damage and arson,Offender given penalty notice,
accb3f9a612a726bcafec4b83562047f6091e2f4df0e4b16270eacc4a8478cc1,2012-06,South Wales Police,South Wales Police,-3.947592,51.620593,On or near Nightclub,W01000745,Swansea 025B,Criminal damage and arson,Investigation complete; no suspect identified,
183ded6b9e918f30a61ae5c234038d7d4146e37180eb2b1bfd701594870f02dc,2012-06,South Wales Police,South Wales Police,-3.951472,51.618415,On or near Wyndham Street,W01000745,Swansea 025B,Criminal damage and arson,Under investigation,
f832e50a0698b4d8c9955e1ec572be2663385f45eaaccb752c27a49b5c710c33,2012-06,South Wales Police,South Wales Police,-3.945650,51.620094,On or near Parking Area,W01000745,Swansea 025B,Criminal damage and arson,Investigation complete; no suspect identified,
0e80c0db139ed17a5a180e8ba28a9337ab689992cb4c346da8cf89bce131e8a3,2012-06,South Wales Police,South Wales Police,-3.951006,51.622370,On or near The Promenade,W01000745,Swansea 025B,Criminal damage and arson,Under investigation,
