Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
83e284ee97b0ffbfa7808c34ba0f13ec6d6fcafabbaf225baef4fc41b211b646,2014-06,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Investigation complete; no suspect identified
a1cdbc070eec321865ff53085ca1530a6ecb7a97e275b595ce7413eb89fe1d53,2014-06,South Wales Police,South Wales Police,-3.943697,51.621718,On or near Pedestrian Subway,W01001955,Swansea 025F,Investigation complete; no suspect identified
0334a93c0575bb26a03593060a15e9583c91568fd4337bcaf1ca020ac16ccc61,2014-06,South Wales Police,South Wales Police,-3.490979,51.648017,On or near Police Station,W01001214,Rhondda Cynon Taf 011B,Suspect charged
49c803b3cb1a5e8d2ac510a21e636957dd263a038980b5f43f044dfd9afa254e,2014-06,South Wales Police,South Wales Police,-3.451497,51.635096,On or near OAKFIELD TERRACE,W01001201,Rhondda Cynon Taf 014B,Suspect charged
49c803b3cb1a5e8d2ac510a21e636957dd263a038980b5f43f044dfd9afa254e,2014-06,South Wales Police,South Wales Police,-3.451497,51.635096,On or near OAKFIELD TERRACE,W01001201,Rhondda Cynon Taf 014B,Suspect charged
8e19b3556038fc8e3dbd409fff6fd4a8d37bddefa7d90a9e85e967865058b633,2014-06,South Wales Police,South Wales Police,-3.408357,51.612018,On or near STATION STREET,W01001229,Rhondda Cynon Taf 017B,Formal action is not in the public interest
866fdb4486e45f34216d3746e61e686c2f0f76e3f8bcae00b06e66e0f730a651,2014-06,South Wales Police,South Wales Police,-3.171834,51.481844,On or near NORTH EDWARD STREET,W01001939,Cardiff 032F,Investigation complete; no suspect identified
0a647510b1631f57f20fd297288b006b13d1520f7a697151338591467286bdd4,2014-06,South Wales Police,South Wales Police,-3.160837,51.500792,On or near BRONWYDD CLOSE,W01001821,Cardiff 024A,Investigation complete; no suspect identified
d8e8b572847cdd525616a40dc6ef9d332a4fd2f8e08ae9aa30d09d23c0fb4844,2014-06,South Wales Police,South Wales Police,-3.168568,51.468443,On or near HANNAH STREET,W01001699,Cardiff 049A,Investigation complete; no suspect identified
c1b1170f08924da726718bb7146664a70e902a779019a0a58cd3cf28e0fa9b2a,2014-06,South Wales Police,South Wales Police,-3.392513,51.762388,On or near CLOVER ROAD,W01001300,Merthyr Tydfil 008B,Suspect charged
55275f9f0949b0782fe7b05d20acc1aba635d4e42f0dce6b901b5ec24c39429b,2014-06,South Wales Police,South Wales Police,-3.581201,51.522880,On or near ST GEORGE'S AVENUE,W01001022,Bridgend 014B,Investigation complete; no suspect identified
d9ab5758135a8d2cad493847dcec80892c8242afb0af833cabf2057edf2fdc56,2014-06,South Wales Police,South Wales Police,-3.173371,51.492925,On or near CRWYS PLACE,W01001837,Cardiff 030C,Investigation complete; no suspect identified
1b9ec3a108694cd2bbaa007e26e90f6d7e1b04c76f1772454a98deded9ef2f9f,2014-06,South Wales Police,South Wales Police,-3.433888,51.578465,On or near Pedestrian Subway,W01001917,Rhondda Cynon Taf 023G,Investigation complete; no suspect identified
7181220cdf338589e431a8984a16353c47b9eb697377a4b01a259d863c356c21,2014-06,South Wales Police,South Wales Police,-3.341295,51.602067,On or near CHURCH STREET,W01001228,Rhondda Cynon Taf 021D,Suspect charged
9b50c4f95c66f79af1376a176c9a4e2b1c7f42305684d96ccc01f31d4f6ca7dc,2014-06,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Unable to prosecute suspect
6ab2301757824e3a824778e226699c222207aab2b001dbe155b2ae014841ff28,2014-06,South Wales Police,South Wales Police,-3.957617,51.615192,On or near ST HELEN'S ROAD,W01000871,Swansea 026B,Suspect charged
6ab2301757824e3a824778e226699c222207aab2b001dbe155b2ae014841ff28,2014-06,South Wales Police,South Wales Police,-3.957617,51.615192,On or near ST HELEN'S ROAD,W01000871,Swansea 026B,Suspect charged
3b59e36b410516a0750507c4b34901880e3a11dbd2a7ee0fc7d09c8688d0487e,2014-06,South Wales Police,South Wales Police,-3.924632,51.620801,On or near LAMBERTS ROAD,W01000850,Swansea 021B,Unable to prosecute suspect
b4d12bd18bb45e104b59966453daf38e7a64ff20574e56e602e78acac56b8f87,2014-06,South Wales Police,South Wales Police,-3.245803,51.482547,On or near ARCHER CRESCENT,W01001737,Cardiff 039A,Investigation complete; no suspect identified
2d11d447741b9ce0e4f192dd8a412c9ef47b2b40fb299c882a4bc5caed4e9210,2014-06,South Wales Police,South Wales Police,-3.193627,51.498556,On or near Supermarket,W01001756,Cardiff 025B,Investigation complete; no suspect identified
d50f14c301133a8135821d1e6b0622e5ea208c12e77b1eacf5e0ee287b44f8dc,2014-06,South Wales Police,South Wales Police,-3.182802,51.456035,On or near MOREL COURT,W01001947,Cardiff 048E,Investigation complete; no suspect identified
3807b3a896a9ae6ba245e97cd61b37ba47d67b961420d647d6ee459b185aeaf5,2014-06,South Wales Police,South Wales Police,-3.378625,51.746942,On or near POST OFFICE LANE,W01001315,Merthyr Tydfil 004D,Suspect charged
87881658e4dd81e4f7b56e8a0dd2352ecb429e3d21f4bb56b6fae7c32e7b9e2b,2014-06,South Wales Police,South Wales Police,-3.171757,51.479984,On or near LOVE LANE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
411342e1e1415135eb916f246cac0c45375c9664e0763a43323f854f5af83c97,2014-06,South Wales Police,South Wales Police,-3.166628,51.462959,On or near STUART PLACE,W01001943,Cardiff 048B,Investigation complete; no suspect identified
21bd320e0e143f432db6af0d4bcb4404f37c095fe88bf8e453dd6f281e3b04eb,2014-06,South Wales Police,South Wales Police,-3.354079,51.661419,On or near PENTWYN AVENUE,W01001144,Rhondda Cynon Taf 012B,Unable to prosecute suspect
f6d14420f4747a5fb382f4b305e06c53ce384416ae806b5ab6953cc222a933dd,2014-06,South Wales Police,South Wales Police,-3.229767,51.505817,On or near BELLE VUE CRESCENT,W01001789,Cardiff 023E,Investigation complete; no suspect identified
aee87a6661d79f3b26385bca4c5f4337e281da636c1ace97f028e62493cf7346,2014-06,South Wales Police,South Wales Police,-3.171004,51.483192,On or near NEWPORT ROAD,W01001939,Cardiff 032F,Investigation complete; no suspect identified
760255593a8f3709ec095167469b4a0c0316a9633d60fba322121e9e9073b5f1,2014-06,South Wales Police,South Wales Police,-3.770090,51.585601,On or near SCUTARI ROW,W01000966,Neath Port Talbot 018E,Unable to prosecute suspect
342022864badd2756e3d412ff582075298b575ea5534fb9ae06377a3b74b14d4,2014-06,South Wales Police,South Wales Police,-3.491199,51.653859,On or near REES PLACE,W01001215,Rhondda Cynon Taf 011C,Investigation complete; no suspect identified
902f34a22c1510edc8f1b5d12f16df818d38944a17cd4bd53f4b358c0b45956b,2014-06,South Wales Police,South Wales Police,-3.757017,51.592820,On or near GOYTRE CRESCENT,W01000966,Neath Port Talbot 018E,Investigation complete; no suspect identified
d861874dbeb921817a42fc110619e232b6e0263f75c6cc0fd796d02832dc304b,2014-06,South Wales Police,South Wales Police,-3.985277,51.609215,On or near Hospital,W01000861,Swansea 027D,Investigation complete; no suspect identified
25203b2efef40e628ad1894b12ccc66cef84d25359239a680454004b7ac49b73,2014-06,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Offender given penalty notice
d291cac9730762ad939046134f0eb6b3d586474fd9eeb8d65afe4166d5addc5e,2014-06,South Wales Police,South Wales Police,-4.042905,51.651354,On or near CLOS LEIGHTON DAVIES,W01000778,Swansea 012C,Investigation complete; no suspect identified
8bd99c8cf413c652721abb369e7baea6d215c12b4dde529cf9f49ae1fe7890b8,2014-06,South Wales Police,South Wales Police,-3.585237,51.626541,On or near QUEEN STREET,W01000978,Bridgend 004B,Investigation complete; no suspect identified
945985a70c3eab15b0258c965c1759216291db5c2c9e7f9cff93d235484d5020,2014-06,South Wales Police,South Wales Police,-3.182745,51.476106,On or near WOOD STREET,W01001856,Cardiff 042B,Investigation complete; no suspect identified
357e48ec607a8ef6ad63b8e2c170a15cbbe9b3c628d89464689b4e55edd9392b,2014-06,South Wales Police,South Wales Police,-3.139660,51.492745,On or near PENGAM ROAD,W01001875,Cardiff 037C,Suspect charged
6b9c9e653cc18794007b7e69f655581f486afa338e4f881bf3a8a819bf9da979,2014-06,South Wales Police,South Wales Police,-3.596075,51.526536,On or near HEOL EGLWYS,W01001041,Bridgend 013C,Investigation complete; no suspect identified
e1c800053bf1d76c693aaf774977b2641e81a054bf37d4afea6251f0933957ee,2014-06,South Wales Police,South Wales Police,-4.042111,51.646881,On or near MANSEL STREET,W01000779,Swansea 012D,Investigation complete; no suspect identified
c225ebeb822401ab517c2cc83621f4ce7495442b78317c003076a0ee66fdfcc3,2014-06,South Wales Police,South Wales Police,-3.123663,51.501226,On or near LAMBY WAY WORKSHOPS,W01001863,Cardiff 022A,Investigation complete; no suspect identified
91b510a2b6b76d4871d2c024b4e322fcd3cd6936f1499748487a1493a01dd44a,2014-06,South Wales Police,South Wales Police,,,No location,,,Suspect charged
3de5cb48ae6a70309091abfb42674cc91a46d850111917c0f7153652c051e0cc,2014-06,South Wales Police,South Wales Police,-3.174080,51.437537,On or near HERBERT TERRACE,W01001125,The Vale of Glamorgan 005D,Suspect charged as part of another case
aab198c801f3ff813dc0e3656670c5da320a398e87c716b727428a15f7471043,2014-06,South Wales Police,South Wales Police,-3.619290,51.746515,On or near HIGH STREET,W01000926,Neath Port Talbot 003C,Investigation complete; no suspect identified
cea8544d07535744af49326a6b2951f599d758eaf8638d987cbe02c8d253ed6c,2014-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d93a934a406f142f15b92e96c651c25ed81a39e0ba83daeb6d6be347d6ac27dd,2014-06,South Wales Police,South Wales Police,-3.649758,51.604997,On or near STRYD BETHANIA,W01001020,Bridgend 002E,Investigation complete; no suspect identified
df3a4e7c9cda71576605c73914a92e0bbe46274734d7f3fcbfb7fa3be16938ce,2014-06,South Wales Police,South Wales Police,-3.181759,51.437396,On or near MACHEN STREET,W01001075,The Vale of Glamorgan 004A,Unable to prosecute suspect
710576fc3aa3a9c35e14938485e2605b0c8b702b4010f36b1204d507ab051de0,2014-06,South Wales Police,South Wales Police,-3.254169,51.411637,On or near COTSWOLD RISE,W01001069,The Vale of Glamorgan 012C,Investigation complete; no suspect identified
ad560c0a244923a0c04992c487f68da29425aefd04b4ada7e86b9e2b60f49244,2014-06,South Wales Police,South Wales Police,-3.447276,51.461934,On or near TOWN HALL SQUARE,W01001082,The Vale of Glamorgan 002A,Investigation complete; no suspect identified
de0758ecd61ddae334e14e4d9810085cae5af3d28698c33ba8349da910e4e8a6,2014-06,South Wales Police,South Wales Police,-3.954412,51.628006,On or near CADWALADR CIRCLE,W01000866,Swansea 019E,Unable to prosecute suspect
e83c9ff7f59f05efe1054a039e52183d7d424f19989ede853ea34653bfbb1b00,2014-06,South Wales Police,South Wales Police,-3.802217,51.593510,On or near HOSPITAL ROAD,W01000960,Neath Port Talbot 017F,Investigation complete; no suspect identified
1e7f7924339dd7ded7588165a80e723ba1be5adcc741635b4086fb531b84a5d8,2014-06,South Wales Police,South Wales Police,-3.477292,51.593789,On or near HEOL HEULOG,W01000976,Bridgend 003A,Investigation complete; no suspect identified
83916266b221ba94cd6c65a5aef949ac2360ff3804c530615bd0ba6862f71c86,2014-06,South Wales Police,South Wales Police,-3.183856,51.485644,On or near Further/Higher Educational Building,W01001939,Cardiff 032F,Investigation complete; no suspect identified
9d662dbce1b1c42f39449b2fac633e0ec0bb993ed5c7a94932e9d7a0f9936991,2014-06,South Wales Police,South Wales Police,-3.332111,51.595634,On or near PEN YR YSGOL,W01001263,Rhondda Cynon Taf 022E,Suspect charged
5bb29447ff44bb652b99589dc4db8640b69195600be7ae08e84c879d5c7452e9,2014-06,South Wales Police,South Wales Police,-3.128967,51.501310,On or near BRACHDY CLOSE,W01001865,Cardiff 022C,Investigation complete; no suspect identified
fef08ca12ab95c44829ca31a4cb8e6711f83f4492eb6679f4bbb89f2567dbd06,2014-06,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Investigation complete; no suspect identified
c052b6cb33658d08ac8f2380de15974c80ed652cb306632c6160c662cb960f58,2014-06,South Wales Police,South Wales Police,-3.420697,51.586314,On or near CAPEL FARM,W01001251,Rhondda Cynon Taf 024C,Investigation complete; no suspect identified
006b5dca60e742038c7ab748e282e3bcf085f5ce18214a019290ab25e2cdc867,2014-06,South Wales Police,South Wales Police,-3.383079,51.762814,On or near WILLOW ROAD,W01001300,Merthyr Tydfil 008B,Investigation complete; no suspect identified
117155dd2b84157ba808184a6f86f0ec33474baf4e3fcbef7303b6c0ffbbc689,2014-06,South Wales Police,South Wales Police,-3.551152,51.502249,On or near NORTH ROAD,W01001003,Bridgend 015D,Offender given a caution
8b2c71c0ab1ca013ee0057cedc589ac3eeb850070812152d40d978df47c54866,2014-06,South Wales Police,South Wales Police,-3.209661,51.434873,On or near ST DONATS CLOSE,W01001087,The Vale of Glamorgan 006B,Investigation complete; no suspect identified
24a74faa2eab135e1fec7fe0b3c6706a63d377b31f3b10b672ee4fc4aed61c7b,2014-06,South Wales Police,South Wales Police,-3.959150,51.620274,On or near HANOVER LANE,W01000871,Swansea 026B,Investigation complete; no suspect identified
47631d66bf76be5c7ae83a646bdf2e6f6dc2cbbb4ed2e4282ff84a084318a45d,2014-06,South Wales Police,South Wales Police,-3.252638,51.475515,On or near WILSON PLACE,W01001742,Cardiff 043A,Investigation complete; no suspect identified
cc155cb3ba43e54bcb957c751cf52ffcc5f344c4deffbabadb55e0c3a3b00334,2014-06,South Wales Police,South Wales Police,-3.157018,51.508149,On or near Sports/Recreation Area,W01001814,Cardiff 017E,Unable to prosecute suspect
8b2a26b3779a116ba5a97ba4d8dfa8ae2164c1ca898a754d2a204b7fa0894a2a,2014-06,South Wales Police,South Wales Police,-3.176976,51.482989,On or near GREYFRIARS PLACE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
157659ae0f6c2afe2df21083f5efdc24f54797df42854e644c06205b36a056f1,2014-06,South Wales Police,South Wales Police,-3.213751,51.429579,On or near LONGMEADOW DRIVE,W01001089,The Vale of Glamorgan 006D,Investigation complete; no suspect identified
ec35fc4ab7153f73fd1037c1737afc314792d4e92eecc5ff725252a4539e3306,2014-06,South Wales Police,South Wales Police,-3.484368,51.408560,On or near EAST STREET,W01001107,The Vale of Glamorgan 011B,Investigation complete; no suspect identified
f04d8242cd98f5d2d2c43323718ece942acf967e2c5a8e23fd27b5a6b9cdbc33,2014-06,South Wales Police,South Wales Police,-3.558374,51.511631,On or near RHIW CAE MAWR,W01000980,Bridgend 016A,Unable to prosecute suspect
68caf3788f02fd1277314b10996c6f41c47ac2f8cbc9053fa6e62f616ba7c777,2014-06,South Wales Police,South Wales Police,-3.975417,51.629273,On or near GWYNFOR ROAD,W01000863,Swansea 019B,Investigation complete; no suspect identified
bf49d5fa1ef96cfe978e9d99b01255217249542356717b8b805d0679807db84d,2014-06,South Wales Police,South Wales Police,-3.786521,51.597833,On or near Pedestrian Subway,W01000884,Neath Port Talbot 017A,Suspect charged
8aca6c02e674376219a6ab16efbdeaa8b1e2177427a6b08af219d1e8d34b6072,2014-06,South Wales Police,South Wales Police,-3.699872,51.714795,On or near GLYN NEATH ROAD,W01000953,Neath Port Talbot 005B,Investigation complete; no suspect identified
25efa26715e04ad758b1bc228b12d6566e1259b1864343c44bff130d4ede19b9,2014-06,South Wales Police,South Wales Police,-3.176509,51.478839,On or near Shopping Area,W01001941,Cardiff 032G,Suspect charged
2886c2ecc365f777c5cfdba308ef9ff1ff2c51ec019f6f279f596ed71de561d0,2014-06,South Wales Police,South Wales Police,-3.156275,51.514055,On or near LINCOLN COURT,W01001813,Cardiff 017D,Investigation complete; no suspect identified
3b5423d63198cfe6ec8e5aa4aa3196850ff96cbf4c48db9ca2977deb76309055,2014-06,South Wales Police,South Wales Police,-3.993394,51.671809,On or near OAK WAY,W01000837,Swansea 004D,Investigation complete; no suspect identified
87ab43503472ee30adced1556b5f1b337fbd22e6f1292bccbc1dd29d16239657,2014-06,South Wales Police,South Wales Police,-3.929939,51.643392,On or near Shopping Area,W01000741,Swansea 014D,Unable to prosecute suspect
cab8191ca6a61382835d74d2763769c177efcfccc275ad19031cc6e809f3d8ef,2014-06,South Wales Police,South Wales Police,-3.933411,51.622401,On or near THOMAS STREET,W01000850,Swansea 021B,Investigation complete; no suspect identified
5f000658652b033330154d4dbf3e50c91c1f0658ca7ad079b13a39efde136809,2014-06,South Wales Police,South Wales Police,-3.348209,51.761672,On or near HIGH STREET,W01001297,Merthyr Tydfil 002C,Suspect charged
7a93209bba583f12ebaf04de32df5e7208173a88f728bbe89ecfe063e597fe7d,2014-06,South Wales Police,South Wales Police,-3.244219,51.490495,On or near HOLLY ROAD,W01001750,Cardiff 031A,Unable to prosecute suspect
504bb545faf266e874de03a229892cf857cf5763a46044d8a15b873ac4ca2930,2014-06,South Wales Police,South Wales Police,-3.195777,51.481090,On or near NORTH MORGAN STREET,W01001861,Cardiff 034D,Investigation complete; no suspect identified
23f42f72b365e8c450fe217069ae98e5befebf8794f5923e6745553cbf6cd140,2014-06,South Wales Police,South Wales Police,-3.194912,51.484903,On or near PLASTURTON PLACE,W01001861,Cardiff 034D,Investigation complete; no suspect identified
65cb7ac0d86909fe2a90e0100b1a6eb8983c5af0cbc3a91db53d8f4e4ec613a7,2014-06,South Wales Police,South Wales Police,-3.331146,51.560631,On or near HEOL-Y-MAES,W01001196,Rhondda Cynon Taf 027B,Investigation complete; no suspect identified
fc205786b7513591c2343b239b8cacf232c549aac39b1dcb01b47b0e0a3ac490,2014-06,South Wales Police,South Wales Police,-3.242821,51.471411,On or near HEOL CARNAU,W01001703,Cardiff 045B,Suspect charged
c89e4484cdde1797f35faecee481f0108abc1e8b1a76da7a51d249585f0af107,2014-06,South Wales Police,South Wales Police,-4.003854,51.570600,On or near CAMBRIDGE CLOSE,W01000826,Swansea 031D,Investigation complete; no suspect identified
d7ae9d30eef4b406c5870c28100555eb36c88623b09d585643789abe77e03bb8,2014-06,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Offender given penalty notice
4bd70b45222dd563b9cb6a84dafca0a1deb19153f8b4686eac3a6d12856ed089,2014-06,South Wales Police,South Wales Police,-3.157098,51.486280,On or near EMERALD STREET,W01001694,Cardiff 036A,Unable to prosecute suspect
99164bfd892d58ae3ca9c4afaafdef7405393541b17c8dbedf0b6542c1f34168,2014-06,South Wales Police,South Wales Police,-3.286690,51.417597,On or near RIDGEWAY ROAD,W01001091,The Vale of Glamorgan 010A,Investigation complete; no suspect identified
bdf6d2dcba8cb14689586432703645d122ef4ca777bd1e9bb33c5fdc925ad968,2014-06,South Wales Police,South Wales Police,-4.042409,51.714257,On or near NEW ROAD,W01000846,Swansea 001B,Suspect charged
