Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5117f000c9b5a49d81e5ee05e27b4d77bd635cceedc14686d742bda41c09d6b8,2012-07,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
a2806e4c5579be0f1db169e72b05cd2f5e4e4c96fbdfaa0e9045009e191d597c,2012-07,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Investigation complete; no suspect identified
b63a0d0094448f29dbcbc0f8b766656f44086bc5810f57d1496f5b53c2ba95df,2012-07,South Wales Police,South Wales Police,-3.176819,51.478575,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
88ec3ef0f8c3e81daf5db91732c86161b5624fa7c55bb3de75d4acdced360a26,2012-07,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
c793e3ea65040d0516749e6b205b63df652716692b09573770bae2374b8dd2e5,2012-07,South Wales Police,South Wales Police,-3.177284,51.478742,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
985cfece7932dda9a3d3087279ff013bd5377bf4628fac389a50abad01489587,2012-07,South Wales Police,South Wales Police,-3.177284,51.478742,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
7371247b4e3ce06e794fdc786fd215182313a64c20d4e5c5452b76273a95edac,2012-07,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
6406a47a3ee9da652ca72f568f6eb7d517a15dd5ca855499806f353000940460,2012-07,South Wales Police,South Wales Police,-3.178222,51.477141,On or near Parking Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
006284844461a09df713468ac5ca015d494c09c667d451b3d9ad5f05e7eac77d,2012-07,South Wales Police,South Wales Police,-3.177277,51.479605,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
c6d3491198b681fd5a1bfe46d8bb7873dd925a5499f79a460fe5d1f23a48bc78,2012-07,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
43b6d22a5c7735c117acb40a034cf918f06ea0466a443296d54852040e24b6f2,2012-07,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
cf079106e61c37e6abe6fce0f3e2f076bff9fea797568042d9b673a35087c481,2012-07,South Wales Police,South Wales Police,-3.173758,51.478822,On or near MILLICENT STREET,W01001941,Cardiff 032G,Investigation complete; no suspect identified
3e4c7995c097f210f3d7824c9459cceddb96b3a1d5f9fc8a1a38a1ec53116eeb,2012-07,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
2fe3a33ffe8978015394ce6e43cd7fb04c9fe7565be2905604adc6bb9bc1940b,2012-07,South Wales Police,South Wales Police,-3.177277,51.479605,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
08aeb1d181877b0bc72d2c6cbbc3ed6529825c10cfc594c354aa5f84b7cb726e,2012-07,South Wales Police,South Wales Police,-3.179094,51.476907,On or near Central Square,W01001941,Cardiff 032G,Investigation complete; no suspect identified
3af93999b773379a9c175b9b5e9009a47a49cde233f679dd96604b97cfcacb8a,2012-07,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
0566b3411e1941c8d357b18150a58a616caf248445ed84655da49a791391710c,2012-07,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
bcf97871fa1aead1f18b2364ed66cdbc421a4f8b332bb4f824ae7057013cfbd9,2012-07,South Wales Police,South Wales Police,-3.177560,51.477741,On or near ST MARY STREET,W01001941,Cardiff 032G,Investigation complete; no suspect identified
c175fde33d0f983960498eb2c5c7ea5df5666566eeefabec19095c72359abc02,2012-07,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
80e097d7b99fa0de7690cdab68d0a83e24b82a87bd5c7d78b89e058c7b6535f0,2012-07,South Wales Police,South Wales Police,-3.172522,51.477782,On or near BUTE TERRACE,W01001941,Cardiff 032G,Investigation complete; no suspect identified
3e633f7c3f29abd142fbbe2cae23546273f9c2f48249c449c7f757310c99bf15,2012-07,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Investigation complete; no suspect identified
1c28bd3ebdcc1985d55311225e25967c7823422591fdced7c08adf8c8cd31886,2012-07,South Wales Police,South Wales Police,-3.173758,51.478822,On or near MILLICENT STREET,W01001941,Cardiff 032G,Investigation complete; no suspect identified
76dab858a391213f4e20846683448bc887c28015c48b48244b7166e200668ca6,2012-07,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Investigation complete; no suspect identified
4b0ee1f5c909a075fb181d8110d3c9dacedf9617539cdaba5ef469b0aa96122d,2012-07,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Investigation complete; no suspect identified
c548b38fdb188e826d4c4d2559dd8432d39b98bb14f2b4fda88bdcc4e80dc88a,2012-07,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
940b621645aa39426da2aa9d859c6faa1b730fcdefe1b31749e7472995cc4574,2012-07,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Investigation complete; no suspect identified
dafcd39ba4a324f5911ca021dcc8f497b406b5d6e136795f24b6434c64c4b5a2,2012-07,South Wales Police,South Wales Police,-3.178222,51.477141,On or near Parking Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
1480647ecb6bb300708c28ef5e75a2835f6765cc2b8023724bad152305041f44,2012-07,South Wales Police,South Wales Police,-3.173758,51.478822,On or near MILLICENT STREET,W01001941,Cardiff 032G,Investigation complete; no suspect identified
44802ee1f92f14c954c4a131b3492d1c6d774100e01c7ea598482e046f14e8ab,2012-07,South Wales Police,South Wales Police,-3.173758,51.478822,On or near MILLICENT STREET,W01001941,Cardiff 032G,Investigation complete; no suspect identified
f6defd94245e152946389a5b7be50cf3f3fa00d8bfe90d64b5e84403afb4a0c7,2012-07,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
3a92c49980ff3b7ce16c01eb20a7240eccecbc0397cb2fa39580519c235eda45,2012-07,South Wales Police,South Wales Police,-3.178616,51.480131,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
a4bc4f71ea52c70bdbf949cfa5f503f7ef951ab154d6dd24adabae895701b085,2012-07,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
3930c20c182e8a58007323a33d60e241d0122c1adb756b17e7ff305ccff5a03a,2012-07,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
ae15d479e8c8f7056e857a0fc24d3dc76691b976481683cf91d46f876104b307,2012-07,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
98f236d1745b308d7fbc560b48ab9240ae10fc88406049b780f32d6f916bffe0,2012-07,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Investigation complete; no suspect identified
c494d63a03d38d8f2f98865646cfa48fd25542e37e5c88d875885c96b8e46731,2012-07,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
653eade05b402a9938e2dbfe775c0040aac44d6dc663d6f4f5a24426d6dcbb64,2012-07,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Investigation complete; no suspect identified
fad63041e246c5e9733e24cab8bc3db17255a831d38cd0dccbfcffe0ccb97a4f,2012-07,South Wales Police,South Wales Police,-3.173965,51.476797,On or near BUTE STREET,W01001941,Cardiff 032G,Investigation complete; no suspect identified
df6f20697bf23d8bf245522c62d2ce993a73f2334ca7dbe99575cd6cc83b44ed,2012-07,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Investigation complete; no suspect identified
594d80fcb02bc5c33723ef9d74258b938b7193ee47c029541da27019449985aa,2012-07,South Wales Police,South Wales Police,-3.180071,51.476825,On or near Bus/Coach Station,W01001941,Cardiff 032G,Investigation complete; no suspect identified
621a87db10718bc734403bce37a5381249973ac490cb9614f418906d3835c5d1,2012-07,South Wales Police,South Wales Police,-3.177284,51.478742,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
f096642984656c6cbfc59f1fe6c0784f327f4ad3b1c1f0099f92a0c5202b3f48,2012-07,South Wales Police,South Wales Police,-3.170491,51.461482,On or near ELEANOR PLACE,W01001942,Cardiff 049B,Suspect charged
d6254ddc17b014162524331d3625cdc0ecfcd9de8f91fb7fb15fd057f4ef587e,2012-07,South Wales Police,South Wales Police,-3.172229,51.463011,On or near BURT STREET,W01001942,Cardiff 049B,Suspect charged
8f85141269f60b710935cca8f08ccee2b4ca5c1515eb10f8f28575925cdfaf1a,2012-07,South Wales Police,South Wales Police,-3.168221,51.461082,On or near Parking Area,W01001942,Cardiff 049B,Investigation complete; no suspect identified
753fdc9ae153d863f34b8dc2cec031d09cdeea671161bc278802891bf8cdf48f,2012-07,South Wales Police,South Wales Police,-3.170632,51.464709,On or near Police Station,W01001942,Cardiff 049B,Investigation complete; no suspect identified
d6254ddc17b014162524331d3625cdc0ecfcd9de8f91fb7fb15fd057f4ef587e,2012-07,South Wales Police,South Wales Police,-3.172229,51.463011,On or near BURT STREET,W01001942,Cardiff 049B,Investigation complete; no suspect identified
c94231926da231cd71d3daeb034d25b8c2dee0562bd8569477d38a0016c00c37,2012-07,South Wales Police,South Wales Police,-3.166752,51.465575,On or near WEST BUTE STREET,W01001942,Cardiff 049B,Suspect charged
f9cf78eabb5bd50011d5d5e18fc0c93e3c3d1b80d506214aadd8f8ed2c6024db,2012-07,South Wales Police,South Wales Police,-3.168221,51.461082,On or near Parking Area,W01001942,Cardiff 049B,Investigation complete; no suspect identified
52db4ca3eab94286a7254df2c2c4d5dfa428087565a278a36e1c41713ddf8e0b,2012-07,South Wales Police,South Wales Police,-3.168221,51.461082,On or near Parking Area,W01001942,Cardiff 049B,Investigation complete; no suspect identified
123503264720063ed5063c6d448e1362bf468fe16d06b2393ff47d327dc29e0a,2012-07,South Wales Police,South Wales Police,-3.164918,51.464217,On or near CILGANT BUTE,W01001943,Cardiff 048B,Suspect charged
8db36b4db1d809bfcbe58919e7dc997769556e5fd558befc5d18b4870b5e3a28,2012-07,South Wales Police,South Wales Police,-3.165997,51.466419,On or near Theatre/Concert Hall,W01001943,Cardiff 048B,Investigation complete; no suspect identified
5dc0384d2062ab972eaec95860ea42ad5ebb7d9f5c192b05f968f2d4fc401a78,2012-07,South Wales Police,South Wales Police,-3.171402,51.460520,On or near WINDSOR ESPLANADE,W01001943,Cardiff 048B,Investigation complete; no suspect identified
34724a8fd27458c055ca018ef81cf7def689d97ee72a53c65092c616798443bb,2012-07,South Wales Police,South Wales Police,-3.164789,51.463077,On or near Ferry Terminal,W01001943,Cardiff 048B,Investigation complete; no suspect identified
123503264720063ed5063c6d448e1362bf468fe16d06b2393ff47d327dc29e0a,2012-07,South Wales Police,South Wales Police,-3.164918,51.464217,On or near CILGANT BUTE,W01001943,Cardiff 048B,Suspect charged
3c60ee97e4d0f0179e5a7b231a7c8ac297d5e1b22927d02a12f73d7ab869f883,2012-07,South Wales Police,South Wales Police,-3.166316,51.464815,On or near Parking Area,W01001943,Cardiff 048B,Offender given a caution
264d1cc17b9055e3a2244b7299ecfa5a58252ccd3574cfa530fed3810fc04e58,2012-07,South Wales Police,South Wales Police,-3.166316,51.464815,On or near Parking Area,W01001943,Cardiff 048B,Suspect charged
1525f62232c1b13272189717334267fe73e6f4abcf26b11cbf431812c4d9f2df,2012-07,South Wales Police,South Wales Police,-3.166316,51.464815,On or near Parking Area,W01001943,Cardiff 048B,Investigation complete; no suspect identified
558439be2cd8f2eb23c0cfe961af5ce99146c1f0138ca846c7b13c7986979102,2012-07,South Wales Police,South Wales Police,-3.164607,51.467826,On or near HEOL HEMINGWAY,W01001943,Cardiff 048B,Investigation complete; no suspect identified
dab04de96508a671b760706d58d5bb68ee1dd063367f2a761ffdb83f5a491731,2012-07,South Wales Police,South Wales Police,-3.165997,51.466419,On or near Theatre/Concert Hall,W01001943,Cardiff 048B,Investigation complete; no suspect identified
8c054d834743893fda3616ff26aac57b7f74ce352c5c1e7838082eb7a828c017,2012-07,South Wales Police,South Wales Police,-3.160627,51.468693,On or near GALLEON WAY,W01001944,Cardiff 048C,Investigation complete; no suspect identified
fef58109ab23beb4ff0df7429ff809251f1d311f9655bbbf326baf3c4190a1f7,2012-07,South Wales Police,South Wales Police,-3.160627,51.468693,On or near GALLEON WAY,W01001944,Cardiff 048C,Investigation complete; no suspect identified
e388236999521ead4cc97804b3c22260d4e6c514bd7065980e26b81a519a4018,2012-07,South Wales Police,South Wales Police,-3.178896,51.448557,On or near FFORDD Y YMERODRAETH,W01001945,Cardiff 048D,Investigation complete; no suspect identified
77616e55facb852150f875f2be9241dd6d0077f96d2115c926dae4f9a915c0a7,2012-07,South Wales Police,South Wales Police,-3.178896,51.448557,On or near FFORDD Y YMERODRAETH,W01001945,Cardiff 048D,Investigation complete; no suspect identified
6fb4b1cb1f34132686516c10620f62c96965b310d642cc2d1309199c70c276fb,2012-07,South Wales Police,South Wales Police,-3.180972,51.457618,On or near CONSTANT CLOSE,W01001946,Cardiff 049C,Investigation complete; no suspect identified
74a377bd750b7d10cb53aa5076e5d4a494afbc49f2832d46dcdb14697103343a,2012-07,South Wales Police,South Wales Police,-3.181822,51.457088,On or near SEAGER DRIVE,W01001946,Cardiff 049C,Investigation complete; no suspect identified
db4df98a0e77e66159271b3027f8168e926af4dab8022fe82ddd213e69c6b2fe,2012-07,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Investigation complete; no suspect identified
b32315c51456b6253e04007cfec4e9ea6df169b1fc90062464a0f2aa4f8e2870,2012-07,South Wales Police,South Wales Police,-3.191991,51.463460,On or near FLEET WAY,W01001947,Cardiff 048E,Investigation complete; no suspect identified
53df5cc6719b12e22f28424abf45e9199474a8cf4c7e8294b8d3f1299f94b841,2012-07,South Wales Police,South Wales Police,-3.184403,51.457827,On or near FFORDD JAMES MCGHAN,W01001947,Cardiff 048E,Suspect charged
930e2198b556fca5fa13c6d599326c146568ad195e412c7501177fab9862e54a,2012-07,South Wales Police,South Wales Police,-3.182169,51.452697,On or near Supermarket,W01001947,Cardiff 048E,Investigation complete; no suspect identified
10071b76987d45f87726fc5be16f9426c6002054ab6f50559a2a48ec17c7480c,2012-07,South Wales Police,South Wales Police,-3.182169,51.452697,On or near Supermarket,W01001947,Cardiff 048E,Investigation complete; no suspect identified
091aad8d7cb03a8596a3ed84ec7bf59954953713496df3c674483adcf92fe466,2012-07,South Wales Police,South Wales Police,-3.182169,51.452697,On or near Supermarket,W01001947,Cardiff 048E,Investigation complete; no suspect identified
fa5c3bd3e8c85669a8c8df781d6fd0bdaf634e85841f3a07338f773b6fb660f5,2012-07,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Investigation complete; no suspect identified
1a6613199ce588151fec804901c7ee49018e91abae531f169f9527274a211bf1,2012-07,South Wales Police,South Wales Police,-3.183024,51.454585,On or near Supermarket,W01001947,Cardiff 048E,Investigation complete; no suspect identified
68a397bdc3ebc53d4541af623ce1d26016d4d78375a809e3dc64fd14b4619e33,2012-07,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Investigation complete; no suspect identified
139acb48bbdfc8c17aefcc52350a56b0b78df11332b62b78b485820379043bfb,2012-07,South Wales Police,South Wales Police,-3.187821,51.451974,On or near BURFORD GARDENS,W01001947,Cardiff 048E,Investigation complete; no suspect identified
03ac21aa81a45cd35601d6a888b4f8903a6c5865c9ddfdcd2fed244445c7a5e4,2012-07,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Investigation complete; no suspect identified
0b2692e7046c833ccf247a90a76ca79e1c759e99e082245dad04a37c2f207a98,2012-07,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Investigation complete; no suspect identified
ec815789417386d04f0842327d1bfa3b01fb6b15c1a548aa594026bb8e21c481,2012-07,South Wales Police,South Wales Police,-3.180894,51.455173,On or near CORY PLACE,W01001947,Cardiff 048E,Investigation complete; no suspect identified
6cf51f002a147272b0772d2688e933529456a4e091c215e8cda643ecdf50f9ec,2012-07,South Wales Police,South Wales Police,-3.183454,51.453979,On or near A4232,W01001947,Cardiff 048E,Investigation complete; no suspect identified
7af250842a9369a7a1071b63e351378e575b568c86b8ecfa62c9255dcfe722a3,2012-07,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Investigation complete; no suspect identified
49f72c54ca5377fd83a6b857d05a3212defd0ea05c2b5f3623a0276f556fb5e8,2012-07,South Wales Police,South Wales Police,-3.191991,51.463460,On or near FLEET WAY,W01001947,Cardiff 048E,Suspect charged
b0378c44de683f0a34f546c4612cb12cd17ba34f2f9c8fba31d1c1cd191a93a7,2012-07,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Investigation complete; no suspect identified
30fdc34c9b8fe89914d054728f11a76d9098ed94be247cb9daba333f37cd6a92,2012-07,South Wales Police,South Wales Police,-3.183454,51.453979,On or near A4232,W01001947,Cardiff 048E,Investigation complete; no suspect identified
e763c153c07e5470fe30762078e8c0d5b454e1ea535e28303d87c249528fce07,2012-07,South Wales Police,South Wales Police,-3.195684,51.459906,On or near STADIUM CLOSE,W01001947,Cardiff 048E,Investigation complete; no suspect identified
b02ec0ad2ff71eefeb8de2f3309679bf7c754dfebd46fc9b5f09950f2ae6b403,2012-07,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Investigation complete; no suspect identified
00481f9316a780bceb61a028b71fff2fb9f857b916dab70ca54daad0c44b9449,2012-07,South Wales Police,South Wales Police,-3.180894,51.455173,On or near CORY PLACE,W01001947,Cardiff 048E,Investigation complete; no suspect identified
458f9c80ff3e7f4faa99e7b22dfc51f8ec6e30d952524b1d146674511c18b3aa,2012-07,South Wales Police,South Wales Police,-3.180894,51.455173,On or near CORY PLACE,W01001947,Cardiff 048E,Investigation complete; no suspect identified
71139e8709b8e5434c0de5d1f6fd2a3d9f0072e4ea715902e13478b77fa3250f,2012-07,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Investigation complete; no suspect identified
2159a0c344a1a594cb8f0ac5a4571dae8804f2df38a271e0c893ea7d14d60557,2012-07,South Wales Police,South Wales Police,-3.247432,51.513741,On or near CLOS MAEDREF,W01001948,Cardiff 006E,Investigation complete; no suspect identified
bbee1628ce4f4ab3a28265d843accdd34e767428fc9b18ea02ab68d79fd3e827,2012-07,South Wales Police,South Wales Police,-3.198697,51.524869,On or near TATHAM ROAD,W01001949,Cardiff 005F,Investigation complete; no suspect identified
7b10ac448c249bbb48736280eb23ca2c692bfb51653567749d774090c5285692,2012-07,South Wales Police,South Wales Police,-3.171848,51.464427,On or near CLARENCE ROAD,W01001950,Cardiff 049D,Investigation complete; no suspect identified
c3b7efaf2e061080a516c4042f512015b5804c55ba2d8ae75759ad7a95f9bc79,2012-07,South Wales Police,South Wales Police,-3.171285,51.463785,On or near HARROWBY LANE,W01001950,Cardiff 049D,Investigation complete; no suspect identified
c314c3e626f117829cb13d0b251f716b35d30c2473cc2b112b1bf18a409e4b66,2012-07,South Wales Police,South Wales Police,-3.172005,51.466610,On or near CHANDLERY WAY,W01001950,Cardiff 049D,Investigation complete; no suspect identified
875d3637ba5118842cd70a1367caae1b722984482ba25b17768a06aa40be0af5,2012-07,South Wales Police,South Wales Police,-3.167338,51.474992,On or near LLANSANNOR DRIVE,W01001951,Cardiff 049E,Investigation complete; no suspect identified
b0b8e8229026ec63a96c4e7613544ac7e2ca0b12f62a324c35085dc15a4e7946,2012-07,South Wales Police,South Wales Police,-3.167870,51.477208,On or near ELLEN STREET,W01001951,Cardiff 049E,Suspect charged
e49786476505364b45c91fab5fd61592165521e8469fd455fce335b8ee81ff31,2012-07,South Wales Police,South Wales Police,-3.171104,51.475854,On or near STRYD HERBERT,W01001951,Cardiff 049E,Investigation complete; no suspect identified
936e9ad9111a650e8dbce8f6029183f5c40c566520a697e435ec3127e508d0e3,2012-07,South Wales Police,South Wales Police,-3.172712,51.476207,On or near STRYD JOHN,W01001952,Cardiff 049F,Investigation complete; no suspect identified
2353e21de5440944b90928139664293c34a17b793134aa4070dd1b3bff00016f,2012-07,South Wales Police,South Wales Police,-3.178743,51.475571,On or near Pedestrian Subway,W01001952,Cardiff 049F,Investigation complete; no suspect identified
d1305fb131c2770be3addc52e0953dd335cf80337bc2fe78f0c99a03980a1de5,2012-07,South Wales Police,South Wales Police,-3.176518,51.471385,On or near CURRAN ROAD,W01001952,Cardiff 049F,Investigation complete; no suspect identified
315313d2d39afac60af85853c107db6475c0ade94addfaec4aaf45f7f7c1466a,2012-07,South Wales Police,South Wales Police,-3.179009,51.473626,On or near CRAWSHAY STREET,W01001952,Cardiff 049F,Investigation complete; no suspect identified
266c51fb1c4274db17eb225cf501471d6179117b98f7ceaac026653fee804eb1,2012-07,South Wales Police,South Wales Police,-3.172538,51.475597,On or near STRYD HERBERT,W01001952,Cardiff 049F,Suspect charged
568cd3314338fdf9f4949b4557e7f2938df04360143643eb593e38649fd62557,2012-07,South Wales Police,South Wales Police,-3.173712,51.473121,On or near CANAL PARADE,W01001952,Cardiff 049F,Investigation complete; no suspect identified
db1ddd69c553bdcc959839580f43183a9304c949901bb7f48f6837418afc6eae,2012-07,South Wales Police,South Wales Police,-3.173712,51.473121,On or near CANAL PARADE,W01001952,Cardiff 049F,Investigation complete; no suspect identified
888e9a958f76c4f8a5b6e6a1b4acc2c2f5f67e958610c056f1e151099a6793a6,2012-07,South Wales Police,South Wales Police,-3.256570,51.519012,On or near Police Station,W01001954,Cardiff 006F,Investigation complete; no suspect identified
7504fa55682224537988828bb9d79a685b21f25d75dc0538f7ab340eb6f3ffc4,2012-07,South Wales Police,South Wales Police,-3.940578,51.618704,On or near SALUBRIOUS PLACE,W01001955,Swansea 025F,Investigation complete; no suspect identified
c3d9e328473d88aa138fd9b44b26a36e74a7f86f5f4e60cacc0c710197073461,2012-07,South Wales Police,South Wales Police,-3.944862,51.622949,On or near ALEXANDRA ROAD,W01001955,Swansea 025F,Suspect charged
26bc67f8a26ad38ca2a7a39589e5129145b15bbd8bed07326ac2c3eac8abbb99,2012-07,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Offender given a caution
1f21f9624353abe2071f6644cd3019e819908dc94380b95339ecabab01cd00d5,2012-07,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Suspect charged
2764a52ac4c95087150f2e6865dd72081a485931a7f05c27e3573c6c30284756,2012-07,South Wales Police,South Wales Police,-3.941807,51.622451,On or near Nightclub,W01001955,Swansea 025F,Suspect charged
0cf1f387ea31e1b630ccca813ed130c8599aabd494a6885a24ce5c173d9d9298,2012-07,South Wales Police,South Wales Police,-3.944068,51.624320,On or near QUARRY STREET,W01001955,Swansea 025F,Suspect charged
efce10a746cfab6d1da5f378dd11c6495aa8b5a2760ec7035e3b70a51f9a70fa,2012-07,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Suspect charged
73753632e56fdc79b6fb02ca9f85c5f3a5519282eb90a5cf97e0342fc85dafdf,2012-07,South Wales Police,South Wales Police,-3.943332,51.618244,On or near Shopping Area,W01001955,Swansea 025F,Suspect charged
e98477f7345e6967c3042b320d7ae5339a08a5b6066a04a0e464423e3f652139,2012-07,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Offender given a caution
e111017e10861d48a34c58d1558bcc84f8f6834b68af26d9d927d241bf1aaff6,2012-07,South Wales Police,South Wales Police,-3.942052,51.621098,On or near CASTLE STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
fbf71f5300509be4f354efb5d0f91b270e41e0788dac5545353b8e43061d43d8,2012-07,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Investigation complete; no suspect identified
839ce7b708c09be69cd4e39bf4dc0c90be55f6ac7240ccb12b398f4d955c6c6b,2012-07,South Wales Police,South Wales Police,-3.940578,51.618704,On or near SALUBRIOUS PLACE,W01001955,Swansea 025F,Investigation complete; no suspect identified
cc81f186e932234f5a35b1ac1a76f0f2241f4db1812e88019b6c802b62226213,2012-07,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
83af48c235179acb7f3cff747315cd2c3d10db6e70babf1001c56175df402058,2012-07,South Wales Police,South Wales Police,-3.940116,51.619745,On or near GREEN DRAGON LANE,W01001955,Swansea 025F,Investigation complete; no suspect identified
a19b804f6482b151d6703286ed12bdb00fa87d283521b84f9e489aa2981c2731,2012-07,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Investigation complete; no suspect identified
80475d4102f9e866ea9be07bd23dd6d5b83ddff70c5cac85bbbb3ce79864655b,2012-07,South Wales Police,South Wales Police,-3.943709,51.621323,On or near Pedestrian Subway,W01001955,Swansea 025F,Investigation complete; no suspect identified
81aff72e82517853b99f4abbf0b058ecd2ce82e3fc506057e10c0f4ba2d8243a,2012-07,South Wales Police,South Wales Police,-3.948102,51.618327,On or near SINGLETON STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
7b6b2493b686e0f2a8041ae7a9496733e45b2a7e21aa0c435bb7e06af61c8aeb,2012-07,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Investigation complete; no suspect identified
99d22f794075981fefdba2e568b524079f1e7b2a339ea57f6872fd6c8233d173,2012-07,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
6ceb8ff1f2de722dc212c3ca5daf905e456721eae25299910403c0b95f10b1d6,2012-07,South Wales Police,South Wales Police,-3.947848,51.616776,On or near CLARENCE STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
215940d2ccc41bb9144057fc4ebce192ec73c85eb4ecd6e5fb7f4842d27ed96b,2012-07,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Investigation complete; no suspect identified
2764a52ac4c95087150f2e6865dd72081a485931a7f05c27e3573c6c30284756,2012-07,South Wales Police,South Wales Police,-3.941807,51.622451,On or near Nightclub,W01001955,Swansea 025F,Suspect charged
