Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
d139fdefacf0a6b9c3f6c6bb8faf1729e76a83149572fb578c6ab493de238672,2012-10,South Wales Police,South Wales Police,-3.413377,51.690348,On or near Tai Cap Coch,W01001142,Rhondda Cynon Taf 005F,Criminal damage and arson,Investigation complete; no suspect identified,
759eb6005977cc599724f82f5677a8a819dc8904bc3e10b9ca1d40545361048c,2012-10,South Wales Police,South Wales Police,-3.415470,51.690665,On or near School Street,W01001142,Rhondda Cynon Taf 005F,Drugs,Investigation complete; no suspect identified,
61ec2ba5c754677ab591f338a2d9416bd80b2b7b5bdfce43ae21e26428265c80,2012-10,South Wales Police,South Wales Police,-3.409125,51.688538,On or near Tanycoed Terrace,W01001142,Rhondda Cynon Taf 005F,Vehicle crime,Investigation complete; no suspect identified,
5286c6cbfe7d30609e62ba06238f759b7f7643b3967c757455d61c468ba8a5c4,2012-10,South Wales Police,South Wales Police,-3.418253,51.696845,On or near B4275,W01001142,Rhondda Cynon Taf 005F,Vehicle crime,Investigation complete; no suspect identified,
4efa7bf0414542d8e70c2e2629456f108e18818f86e1a94166a22ad1162c84de,2012-10,South Wales Police,South Wales Police,-3.422250,51.696041,On or near Farm Road,W01001142,Rhondda Cynon Taf 005F,Vehicle crime,Investigation complete; no suspect identified,
318e02bab7ac17ae857e8d3815df221e70a1742bb1665cd89c79ecf9c73947ad,2012-10,South Wales Police,South Wales Police,-3.409125,51.688538,On or near Tanycoed Terrace,W01001142,Rhondda Cynon Taf 005F,Violent crime,Offender sent to prison,
772b6369d57e26645661d780c8c2f42a30e29d93aba3ba66a4d253709c11a27a,2012-10,South Wales Police,South Wales Police,-3.411446,51.688753,On or near Maple Terrace,W01001142,Rhondda Cynon Taf 005F,Other crime,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.369926,51.679156,On or near Lower Forest Level,W01001204,Rhondda Cynon Taf 006A,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.379023,51.683887,On or near B4275,W01001204,Rhondda Cynon Taf 006A,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.366843,51.677187,On or near Strand Street,W01001204,Rhondda Cynon Taf 006A,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.379023,51.683887,On or near B4275,W01001204,Rhondda Cynon Taf 006A,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.376432,51.686705,On or near Lewis Street,W01001204,Rhondda Cynon Taf 006A,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.378798,51.687441,On or near Aber-Ffrwd Road,W01001204,Rhondda Cynon Taf 006A,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.379023,51.683887,On or near B4275,W01001204,Rhondda Cynon Taf 006A,Anti-social behaviour,,
95f3bbd70bcde25e4cab2854634149ba33d9b4240e32f6c3b68c04b08e7a1189,2012-10,South Wales Police,South Wales Police,-3.366843,51.677187,On or near Strand Street,W01001204,Rhondda Cynon Taf 006A,Drugs,Offender given a caution,
b9cb8051b7c698c1501b565630aaf564fc829713d24c20ed539a138728aaf91f,2012-10,South Wales Police,South Wales Police,-3.377701,51.683255,On or near Parking Area,W01001204,Rhondda Cynon Taf 006A,Violent crime,Offender otherwise dealt with,
9be6e0a6e9a8da65e41edb2dcf7d2ed80ba7337f290901116eda0cca960b4be6,2012-10,South Wales Police,South Wales Police,-3.377701,51.683255,On or near Parking Area,W01001204,Rhondda Cynon Taf 006A,Violent crime,Under investigation,
bd6e074b7cbf11f53eaa576d7288e80ee3030c1b60ca0b6a6bc7c81a5bd3c762,2012-10,South Wales Police,South Wales Police,-3.377701,51.683255,On or near Parking Area,W01001204,Rhondda Cynon Taf 006A,Other crime,Investigation complete; no suspect identified,
e2a45eb3644c3e83e7c674e7310b19fb198687df43dbc152bd32361172681336,2012-10,South Wales Police,South Wales Police,-3.379023,51.683887,On or near B4275,W01001204,Rhondda Cynon Taf 006A,Other crime,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.378352,51.685612,On or near Austin Street,W01001205,Rhondda Cynon Taf 006B,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.374804,51.684548,On or near Alexandra Terrace,W01001205,Rhondda Cynon Taf 006B,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.379222,51.684262,On or near Ffrwd Crescent,W01001205,Rhondda Cynon Taf 006B,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.395572,51.702736,On or near Cefn-Pennar Road,W01001205,Rhondda Cynon Taf 006B,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.375989,51.684013,On or near Navigation Street,W01001205,Rhondda Cynon Taf 006B,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.380440,51.687206,On or near Lyndhurst Street,W01001205,Rhondda Cynon Taf 006B,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.378352,51.685612,On or near Austin Street,W01001205,Rhondda Cynon Taf 006B,Anti-social behaviour,,
f683ce2d97a5afaf9da908115a9c41fac9df03b63aaa23a7fad45e0a4ccfb593,2012-10,South Wales Police,South Wales Police,-3.393994,51.697063,On or near Ffordd-Y-Derwen,W01001205,Rhondda Cynon Taf 006B,Criminal damage and arson,Investigation complete; no suspect identified,
f86eaa35ac10378169dcf5c8e7cd75cad1910f6ce8a6f767feb71d4923d1e4f6,2012-10,South Wales Police,South Wales Police,-3.392069,51.694200,On or near The Avenue,W01001205,Rhondda Cynon Taf 006B,Criminal damage and arson,Investigation complete; no suspect identified,
6187b51276ed1e3fae48974e07b587b36de7d41f0d5a5c4dad874526ad724a85,2012-10,South Wales Police,South Wales Police,-3.391463,51.694746,On or near Sports/Recreation Area,W01001205,Rhondda Cynon Taf 006B,Drugs,Court case unable to proceed,
,2012-10,South Wales Police,South Wales Police,-3.379910,51.676458,On or near Cwrt Llanwonno,W01001206,Rhondda Cynon Taf 006C,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.378213,51.681046,On or near Ifor Street,W01001206,Rhondda Cynon Taf 006C,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.378213,51.681046,On or near Ifor Street,W01001206,Rhondda Cynon Taf 006C,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.379762,51.677755,On or near Llanwonno Road,W01001206,Rhondda Cynon Taf 006C,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.376198,51.678516,On or near Sports/Recreation Area,W01001206,Rhondda Cynon Taf 006C,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.376198,51.678516,On or near Sports/Recreation Area,W01001206,Rhondda Cynon Taf 006C,Anti-social behaviour,,
097225417613dd06007e18d133aaf19a535a68640ea07b800b381892b6de63fd,2012-10,South Wales Police,South Wales Police,-3.379762,51.677755,On or near Llanwonno Road,W01001206,Rhondda Cynon Taf 006C,Criminal damage and arson,Investigation complete; no suspect identified,
b262dbf8e8fcb47a5866e7d6faac3b4535eb90a0846b088cba35c97628352a7a,2012-10,South Wales Police,South Wales Police,-3.376198,51.678516,On or near Sports/Recreation Area,W01001206,Rhondda Cynon Taf 006C,Other theft,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.399281,51.685518,On or near Pedestrian Subway,W01001207,Rhondda Cynon Taf 006D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.396752,51.686069,On or near Glenboi,W01001207,Rhondda Cynon Taf 006D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.399281,51.685518,On or near Pedestrian Subway,W01001207,Rhondda Cynon Taf 006D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.399437,51.684482,On or near Fernhill,W01001207,Rhondda Cynon Taf 006D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.399281,51.685518,On or near Pedestrian Subway,W01001207,Rhondda Cynon Taf 006D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.396752,51.686069,On or near Glenboi,W01001207,Rhondda Cynon Taf 006D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.399281,51.685518,On or near Pedestrian Subway,W01001207,Rhondda Cynon Taf 006D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.395814,51.685190,On or near Boi Close,W01001207,Rhondda Cynon Taf 006D,Anti-social behaviour,,
9b716396640b3e7b236d77e30df952ad8b4932dfd734e4ed7168d01ea09aba1f,2012-10,South Wales Police,South Wales Police,-3.395332,51.683631,On or near Cwm Alarch Close,W01001207,Rhondda Cynon Taf 006D,Burglary,Investigation complete; no suspect identified,
24633e5d6cf35bbde70d866bcfb186144c0b4aad4ff6cefbc9da5312a67a5786,2012-10,South Wales Police,South Wales Police,-3.399281,51.685518,On or near Pedestrian Subway,W01001207,Rhondda Cynon Taf 006D,Burglary,Investigation complete; no suspect identified,
98f739f80ef1528952cf2d1760756832ad197bab8e7ac9948d22fa694c3548bf,2012-10,South Wales Police,South Wales Police,-3.399281,51.685518,On or near Pedestrian Subway,W01001207,Rhondda Cynon Taf 006D,Criminal damage and arson,Investigation complete; no suspect identified,
15222c074dbe828490cb68e8bdec66e3cb516cb7e35d134a0ee8de18b5879162,2012-10,South Wales Police,South Wales Police,-3.399281,51.685518,On or near Pedestrian Subway,W01001207,Rhondda Cynon Taf 006D,Criminal damage and arson,Investigation complete; no suspect identified,
1e1f6009753bed04fa94033fa311a9af6939681a1f365aaeb2b50d0f6bc6b767,2012-10,South Wales Police,South Wales Police,-3.399281,51.685518,On or near Pedestrian Subway,W01001207,Rhondda Cynon Taf 006D,Criminal damage and arson,Investigation complete; no suspect identified,
7edc70511a78a7e83dc3119e8c0948d4ef71d13971183a6539cfd888de353f74,2012-10,South Wales Police,South Wales Police,-3.399281,51.685518,On or near Pedestrian Subway,W01001207,Rhondda Cynon Taf 006D,Criminal damage and arson,Investigation complete; no suspect identified,
b9c8fcf67c265c39fa968632580de2a214daa88e08c13172c01f63e15dcefc0b,2012-10,South Wales Police,South Wales Police,-3.396752,51.686069,On or near Glenboi,W01001207,Rhondda Cynon Taf 006D,Public disorder and weapons,Offender fined,
2683675cd19aeedeb8283df7896f3a393d83c37c3c5e0721d0679f05185695a9,2012-10,South Wales Police,South Wales Police,-3.397520,51.683300,On or near Cwm Alarch,W01001207,Rhondda Cynon Taf 006D,Violent crime,Offender given community sentence,
2cdfcf0f74a6614ffe69b4278929dc8876cfb605787cb58d1be4b52524b4fb24,2012-10,South Wales Police,South Wales Police,-3.397520,51.683300,On or near Cwm Alarch,W01001207,Rhondda Cynon Taf 006D,Violent crime,Investigation complete; no suspect identified,
b4c0cc19d364bc728dbee465bce79d309ebef3e0e5175b286045c8f7d1870ceb,2012-10,South Wales Police,South Wales Police,-3.399281,51.685518,On or near Pedestrian Subway,W01001207,Rhondda Cynon Taf 006D,Other crime,Under investigation,
3fe949807d7a0336edc5a81161cf1e3bed4238793313648e55eed5a456cb1b66,2012-10,South Wales Police,South Wales Police,-3.399281,51.685518,On or near Pedestrian Subway,W01001207,Rhondda Cynon Taf 006D,Other crime,Offender sent to prison,
,2012-10,South Wales Police,South Wales Police,-3.378666,51.682147,On or near Oxford Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.380635,51.683643,On or near Union Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.378832,51.681911,On or near Bruce Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.379785,51.682781,On or near Chancery Lane,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.380964,51.682093,On or near High Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.380635,51.683643,On or near Union Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.379785,51.682781,On or near Chancery Lane,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.378666,51.682147,On or near Oxford Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.379423,51.682318,On or near Knight Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.385440,51.684180,On or near Cadwaladr Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.378666,51.682147,On or near Oxford Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.380619,51.684048,On or near Commercial Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.378666,51.682147,On or near Oxford Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.380635,51.683643,On or near Union Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.380116,51.680826,On or near Caradoc Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.380635,51.683643,On or near Union Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.380116,51.680826,On or near Caradoc Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.380635,51.683643,On or near Union Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.378832,51.681911,On or near Bruce Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.379785,51.682781,On or near Chancery Lane,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.378666,51.682147,On or near Oxford Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.379785,51.682781,On or near Chancery Lane,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.380964,51.682093,On or near High Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.377893,51.681931,On or near Parking Area,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.381008,51.680204,On or near Rock Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.378666,51.682147,On or near Oxford Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.376975,51.681717,On or near Henry Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.379785,51.682781,On or near Chancery Lane,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.382412,51.682148,On or near Park Hill,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.380563,51.683159,On or near Pryce Street,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.381120,51.681992,On or near Quarry Road,W01001208,Rhondda Cynon Taf 006E,Anti-social behaviour,,
f07668b305d1ffe4ad79673b3f8c35eae9d99087927a04c726cd7a4612f15489,2012-10,South Wales Police,South Wales Police,-3.382252,51.684011,On or near Fountain Street,W01001208,Rhondda Cynon Taf 006E,Other theft,Investigation complete; no suspect identified,
04d19c23e0a0bd47e5e362a8c17fdcb7318ac92eccffce83650186918ede7da4,2012-10,South Wales Police,South Wales Police,-3.378666,51.682147,On or near Oxford Street,W01001208,Rhondda Cynon Taf 006E,Other theft,Investigation complete; no suspect identified,
53805e6a568295a6a2b365085325b76b77846d38c86e66bc3a740ef19f624542,2012-10,South Wales Police,South Wales Police,-3.377893,51.681931,On or near Parking Area,W01001208,Rhondda Cynon Taf 006E,Other theft,Investigation complete; no suspect identified,
87d0694614535778cc89d779cc5575a946d69ab65fa6a993ce13d54334e95ec6,2012-10,South Wales Police,South Wales Police,-3.381267,51.681127,On or near Cliff Street,W01001208,Rhondda Cynon Taf 006E,Public disorder and weapons,Offender given penalty notice,
265433dca56edbd7d46624be49938a7cd1d2657b17c2b700eeb1e112619702b6,2012-10,South Wales Police,South Wales Police,-3.379785,51.682781,On or near Chancery Lane,W01001208,Rhondda Cynon Taf 006E,Shoplifting,Investigation complete; no suspect identified,
d4bdf68609d3484b2b20fc6be348ac285f66429e14d337eb1fa8fb315ca4736e,2012-10,South Wales Police,South Wales Police,-3.378666,51.682147,On or near Oxford Street,W01001208,Rhondda Cynon Taf 006E,Vehicle crime,Offender given community sentence,
c78430fcb6f98de4400cee8ff2dbdbecec4674aef9df1dea871fde948a97d215,2012-10,South Wales Police,South Wales Police,-3.381267,51.681127,On or near Cliff Street,W01001208,Rhondda Cynon Taf 006E,Violent crime,Investigation complete; no suspect identified,
4ccdd46b10f47f72aa688191ae4bbe0ade0a8e0d4e3d8cac17b36b54c6d63e77,2012-10,South Wales Police,South Wales Police,-3.381037,51.680689,On or near Stream Street,W01001208,Rhondda Cynon Taf 006E,Violent crime,Defendant found not guilty,
eb2ff316840deaa09245e2c30b2c379b38475bf4b41f760fac971f271d935df8,2012-10,South Wales Police,South Wales Police,-3.380635,51.683643,On or near Union Street,W01001208,Rhondda Cynon Taf 006E,Violent crime,Investigation complete; no suspect identified,
