Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
38c552f4f1a8a27f162b274e2db22421373e331e054daacc3a460369c7ddd9f5,2012-02,South Wales Police,South Wales Police,-3.694378,51.522666,On or near Morgan Court,W01001001,Bridgend 010C,Vehicle crime,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.704117,51.522139,On or near Greenfield Terrace,W01001002,Bridgend 010D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.711401,51.524191,On or near Clos Henfaes,W01001002,Bridgend 010D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.708567,51.526282,On or near Kingfisher Road,W01001002,Bridgend 010D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.699107,51.524639,On or near Bron-Y-Wawr,W01001002,Bridgend 010D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.702526,51.526640,On or near Marlas Road,W01001002,Bridgend 010D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.697776,51.521808,On or near Plas Heddwch,W01001002,Bridgend 010D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.697776,51.521808,On or near Plas Heddwch,W01001002,Bridgend 010D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.711401,51.524191,On or near Clos Henfaes,W01001002,Bridgend 010D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.696302,51.524806,On or near Parking Area,W01001002,Bridgend 010D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.704117,51.522139,On or near Greenfield Terrace,W01001002,Bridgend 010D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.699584,51.525460,On or near Afon Fach,W01001002,Bridgend 010D,Anti-social behaviour,,Not supplied by SWP
aa554c981f829160d49ff612c17e21f173402830899b503fc4795b3d499aaf91,2012-02,South Wales Police,South Wales Police,-3.705910,51.525763,On or near Skylark Road,W01001002,Bridgend 010D,Criminal damage and arson,,Not supplied by SWP
f5d9b1f8ae8072e17a1b2a23103b684d7ac6f6a60c2e6e1e1632d41389dd1f5e,2012-02,South Wales Police,South Wales Police,-3.709323,51.523762,On or near Heol Fach,W01001002,Bridgend 010D,Criminal damage and arson,,Not supplied by SWP
80144134028d054de76a612316177385df9cccb678c89b62e0c437e0cc61bed8,2012-02,South Wales Police,South Wales Police,-3.697614,51.524796,On or near Ffordd Yr Eglwys,W01001002,Bridgend 010D,Criminal damage and arson,,Not supplied by SWP
02a3b9c33c30f9afa9ab342f53a2b75982d5a7b0dda77de03b0adcf78e625fe6,2012-02,South Wales Police,South Wales Police,-3.704117,51.522139,On or near Greenfield Terrace,W01001002,Bridgend 010D,Other theft,,Not supplied by SWP
0a797d6dcbb20df6ccdf677873dd5d1b8f730c6a9414bdcc1ec272912885a422,2012-02,South Wales Police,South Wales Police,-3.698458,51.524235,On or near Pil-Y-Cynffig,W01001002,Bridgend 010D,Violent crime,Offender given community sentence,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.567345,51.513948,On or near Pen Y Ddol,W01000998,Bridgend 011A,Anti-social behaviour,,Not supplied by SWP
b4d9d37045f21f9691de9cbbb2cf7a9f6d1402f029acbfc1b8b1825e3949cab5,2012-02,South Wales Police,South Wales Police,-3.558365,51.516010,On or near Heol Ffaldau,W01000998,Bridgend 011A,Criminal damage and arson,,Not supplied by SWP
664943bf43d35c8217492b541a9bca022f0b95537fef6fe3088d1fa47388b98a,2012-02,South Wales Police,South Wales Police,-3.550767,51.516785,On or near St Non'S Close,W01000998,Bridgend 011A,Drugs,Defendant found not guilty,Not supplied by SWP
ed3ad8d173d1dd1d6f3210b263633c2fc35f6bc9b30ea2f747bb58bc31e8cdca,2012-02,South Wales Police,South Wales Police,-3.558365,51.516010,On or near Heol Ffaldau,W01000998,Bridgend 011A,Other theft,,Not supplied by SWP
98965a67fc5e03d746bd77d248600f7b57a1bcd25ebd59e56fb3e4a34722b204,2012-02,South Wales Police,South Wales Police,-3.557916,51.521861,On or near Llys Tysant,W01000998,Bridgend 011A,Other theft,,Not supplied by SWP
2742c3cc45a40c79fd9a829080ef1e20b40487f85fc6b5fca52a8066eea9cf23,2012-02,South Wales Police,South Wales Police,-3.573907,51.524129,On or near Litchard Rise,W01001008,Bridgend 011B,Burglary,,Not supplied by SWP
b682ad3f1d0815396bfa6b3d8c671029faa9d4f1276507ee0f9a99d8a952e804,2012-02,South Wales Police,South Wales Police,-3.572071,51.524379,On or near Heol Castell Coety,W01001008,Bridgend 011B,Criminal damage and arson,Investigation complete; no suspect identified,Not supplied by SWP
23cf519d1fc1f4d3703331d4610ae45881e656c1d867759d9c92ae3138a27c12,2012-02,South Wales Police,South Wales Police,-3.572578,51.525280,On or near Ffordd-Y-Parc,W01001008,Bridgend 011B,Violent crime,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.575007,51.519663,On or near Litchard Park,W01001038,Bridgend 011C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.571652,51.517667,On or near Hospital,W01001038,Bridgend 011C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.574131,51.517229,On or near Coity Road,W01001038,Bridgend 011C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.571652,51.517667,On or near Hospital,W01001038,Bridgend 011C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.574375,51.521380,On or near Bryn Gorsedd,W01001038,Bridgend 011C,Anti-social behaviour,,Not supplied by SWP
4cc7e97fd8ffcc7cd6c810424f9702eccb73034b5bd067c5930803ed6cc26f30,2012-02,South Wales Police,South Wales Police,-3.573624,51.515078,On or near Glynbridge Gardens,W01001038,Bridgend 011C,Burglary,,Not supplied by SWP
9bb36f6c1e11f40e502229e39a2565eaa65ac2dcf3a8e6489eafebd3b9aa35bf,2012-02,South Wales Police,South Wales Police,-3.571652,51.517667,On or near Hospital,W01001038,Bridgend 011C,Criminal damage and arson,,Not supplied by SWP
5105ae71a953f269cf982564ccc9b66fd3c1408dbf45b3b9aec1309aeebe757c,2012-02,South Wales Police,South Wales Police,-3.576043,51.518759,On or near Pendre,W01001038,Bridgend 011C,Other theft,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.592960,51.513288,On or near Keats Close,W01000997,Bridgend 012A,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.592960,51.513288,On or near Keats Close,W01000997,Bridgend 012A,Anti-social behaviour,,Not supplied by SWP
74b8961212034bb576a0cd68c4e0068e0b966b9519b7683356821ef230706391,2012-02,South Wales Police,South Wales Police,-3.596140,51.516842,On or near Kensington Drive,W01000997,Bridgend 012A,Criminal damage and arson,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.604301,51.514896,On or near Heol-Ty-Maen,W01001010,Bridgend 012B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.604301,51.514896,On or near Heol-Ty-Maen,W01001010,Bridgend 012B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.598447,51.513978,On or near Cricklewood Close,W01001010,Bridgend 012B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.600186,51.513451,On or near Chiswick Close,W01001010,Bridgend 012B,Anti-social behaviour,,Not supplied by SWP
8369a822079e4161d7891f41bc0f4fdbe164a67858837c518b4b3ba42c8d2fde,2012-02,South Wales Police,South Wales Police,-3.597671,51.514870,On or near Willesden Road,W01001010,Bridgend 012B,Burglary,,Not supplied by SWP
15ab29bd7d2a70f39f265b39adb6610d74ea7a27ae19d337857c970f3d1b34d7,2012-02,South Wales Police,South Wales Police,-3.599600,51.515230,On or near Islington Road,W01001010,Bridgend 012B,Criminal damage and arson,,Not supplied by SWP
186ef626453a8d78570eed42ebe3868df55b1035e7c9c5604bbcef142a3edb68,2012-02,South Wales Police,South Wales Police,-3.595672,51.510877,On or near Heol-Y-Foelas,W01001010,Bridgend 012B,Shoplifting,,Not supplied by SWP
c88fe041ad0ef23a1f5cb1b474b77f373f7c66bdb70faf8a520bfcc4237aba55,2012-02,South Wales Police,South Wales Police,-3.604301,51.514896,On or near Heol-Ty-Maen,W01001010,Bridgend 012B,Violent crime,Offender sent to prison,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.602212,51.513261,On or near Ffordd-Yr-Afon,W01001011,Bridgend 012C,Anti-social behaviour,,Not supplied by SWP
a93527d590046522c227da12e3ba6a8c46c91437612609790554c96362358d12,2012-02,South Wales Police,South Wales Police,-3.603176,51.514444,On or near Maes Bryn,W01001011,Bridgend 012C,Drugs,Investigation complete; no suspect identified,Not supplied by SWP
2a878af7d5c7b4cc6a76ad86ef63d7351686748974445fe5d22bddd68ca4c255,2012-02,South Wales Police,South Wales Police,-3.596829,51.511833,On or near Shakespeare Avenue,W01001011,Bridgend 012C,Drugs,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.587962,51.508374,On or near Westfield Avenue,W01001026,Bridgend 012D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.590873,51.511284,On or near St John'S Road,W01001026,Bridgend 012D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.592308,51.509862,On or near Glan Nant Road,W01001026,Bridgend 012D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.588802,51.515134,On or near Swn Cloch Yr Eglys,W01001026,Bridgend 012D,Anti-social behaviour,,Not supplied by SWP
0bdb33334ecd04a2a6bb7c860b9d80eba92b8cbf54a63a1e06c29a1b1252d976,2012-02,South Wales Police,South Wales Police,-3.590178,51.508722,On or near Ystrad Fawr,W01001026,Bridgend 012D,Criminal damage and arson,,Not supplied by SWP
515393ef9f2a727e44a9be1e39fc0640f811788782c81a3bd78ce7d735da769a,2012-02,South Wales Police,South Wales Police,-3.589812,51.507720,On or near Bradfield Road,W01001026,Bridgend 012D,Criminal damage and arson,Offender sent to prison,Not supplied by SWP
b0eec0b142e7aabd60193bc8a1262767eec3c1b51099e134426052b93ebdb952,2012-02,South Wales Police,South Wales Police,-3.590178,51.508722,On or near Ystrad Fawr,W01001026,Bridgend 012D,Criminal damage and arson,,Not supplied by SWP
1f6d87dc21f348bd0f3b5bf6a9c1bc57aa657ce2d36d1f1dc8496f3afb8e3a60,2012-02,South Wales Police,South Wales Police,-3.594134,51.506852,On or near Hafan-Y-Bryn,W01001026,Bridgend 012D,Criminal damage and arson,,Not supplied by SWP
2a65c38a8c76ef39981702af157ed3bee96ef8d81aa18aff8d729c51814cff5f,2012-02,South Wales Police,South Wales Police,-3.593476,51.509073,On or near Fron Heulog,W01001026,Bridgend 012D,Vehicle crime,,Not supplied by SWP
e010c8e1aab0775f15cf1fa6f2cf8289268df89d167dd9ea8106eaff620050dd,2012-02,South Wales Police,South Wales Police,-3.593349,51.507483,On or near Churchill Close,W01001026,Bridgend 012D,Vehicle crime,,Not supplied by SWP
73fb8b8cc7a1bbf11ac03a958bc2bdcb217f87520afd879a3df0366adab0d044,2012-02,South Wales Police,South Wales Police,-3.589812,51.507720,On or near Bradfield Road,W01001026,Bridgend 012D,Violent crime,,Not supplied by SWP
ba72789ae9da13e2185dc5c78e34312989ac5cb73b209417d285f888f0caa17d,2012-02,South Wales Police,South Wales Police,-3.622369,51.506644,On or near Cottage Gardens,W01000989,Bridgend 013A,Vehicle crime,,Not supplied by SWP
b01d20c053c970c93b4e2dbd52ce95e418142e13c7418cd5a1c51a3a07998d58,2012-02,South Wales Police,South Wales Police,-3.606818,51.512686,On or near Banc-Yr-Allt,W01000989,Bridgend 013A,Violent crime,Defendant found not guilty,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.569767,51.495958,On or near Picton Gardens,W01001037,Bridgend 013B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.572395,51.498225,On or near Wyndham Crescent,W01001037,Bridgend 013B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.568674,51.497672,On or near Supermarket,W01001037,Bridgend 013B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.568674,51.497672,On or near Supermarket,W01001037,Bridgend 013B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.565901,51.497494,On or near Petrol Station,W01001037,Bridgend 013B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.569767,51.495958,On or near Picton Gardens,W01001037,Bridgend 013B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.579119,51.497271,On or near Mount Earl Close,W01001037,Bridgend 013B,Anti-social behaviour,,Not supplied by SWP
b931857bb8c034d9ffa0e89a123366621204cba91b0807c87fbf82a28080543e,2012-02,South Wales Police,South Wales Police,-3.568231,51.499054,On or near Cowbridge Road,W01001037,Bridgend 013B,Burglary,Investigation complete; no suspect identified,Not supplied by SWP
69b1b04bed5e4efdc2cc0f075942e133e2ea8448cb1f808f42f00ac049837353,2012-02,South Wales Police,South Wales Police,-3.563706,51.496912,On or near Heol Tre Dwr,W01001037,Bridgend 013B,Drugs,,Not supplied by SWP
a430826d45e0e8140c7088a0445fb5ea197608a3997b809495317662b520975e,2012-02,South Wales Police,South Wales Police,-3.571583,51.497651,On or near Fairfield Road,W01001037,Bridgend 013B,Other theft,Investigation complete; no suspect identified,Not supplied by SWP
d02e927c63f602499e7dc98605d286bb088eb5f041f5c640f9d7df1e961ece3e,2012-02,South Wales Police,South Wales Police,-3.560470,51.494958,On or near A48,W01001037,Bridgend 013B,Other theft,,Not supplied by SWP
8d42ebe059823c4a2c16d5fdad96ce0dcb525c09bf9855aa53bbbe5d68072604,2012-02,South Wales Police,South Wales Police,-3.568858,51.500512,On or near Uxilla Terrace,W01001037,Bridgend 013B,Other theft,,Not supplied by SWP
59cdecfa70c821095ea7d16be7e9dca90b44e8ff87673e8982c8398f562f23bc,2012-02,South Wales Police,South Wales Police,-3.568674,51.497672,On or near Supermarket,W01001037,Bridgend 013B,Shoplifting,Offender given community sentence,Not supplied by SWP
c9e05e12515735ddc728c0080adfbcae672ba5afed63ccfed6841eaea49d41ea,2012-02,South Wales Police,South Wales Police,-3.568674,51.497672,On or near Supermarket,W01001037,Bridgend 013B,Shoplifting,,Not supplied by SWP
e8b6c6eb672bc7ce56b2a2f40bc252c4d88eec84a8e507b87e066fddac4d7dbb,2012-02,South Wales Police,South Wales Police,-3.568674,51.497672,On or near Supermarket,W01001037,Bridgend 013B,Shoplifting,Offender given conditional discharge,Not supplied by SWP
711fe094668fce19199e9e8b9ac0218ba3a671d7f435bdbb5ce3c375634a8b47,2012-02,South Wales Police,South Wales Police,-3.568674,51.497672,On or near Supermarket,W01001037,Bridgend 013B,Shoplifting,,Not supplied by SWP
4ed9da658a2fa85c9f501a9d6b888085f884e7652081ccd7b8473007e96cbec1,2012-02,South Wales Police,South Wales Police,-3.568674,51.497672,On or near Supermarket,W01001037,Bridgend 013B,Shoplifting,Offender given suspended prison sentence,Not supplied by SWP
1480125e73936880bf32ddf4579a61ecdb6bbc0c15f067333a86c9fc2a22e500,2012-02,South Wales Police,South Wales Police,-3.571583,51.497651,On or near Fairfield Road,W01001037,Bridgend 013B,Shoplifting,,Not supplied by SWP
4f41affa7d50c52b8c0bf37a6ca832b48bf34c0d1adbceea775b2c7f0bc4d931,2012-02,South Wales Police,South Wales Police,-3.563706,51.496912,On or near Heol Tre Dwr,W01001037,Bridgend 013B,Shoplifting,Investigation complete; no suspect identified,Not supplied by SWP
cafade88e9281641287c7c4b0c2ffa28eed9246e08f4b73ab19fcb5627630264,2012-02,South Wales Police,South Wales Police,-3.568674,51.497672,On or near Supermarket,W01001037,Bridgend 013B,Shoplifting,,Not supplied by SWP
4a7dda61d3c16c0f88388ea283f016c9a3ebec7ca5d6b5ab40c3cc163b7f7801,2012-02,South Wales Police,South Wales Police,-3.568674,51.497672,On or near Supermarket,W01001037,Bridgend 013B,Shoplifting,Offender fined,Not supplied by SWP
e6e805438e76dcabde00fcaabfdfd2d1357f6c30a3df7b6aca7fb02e7bd8360a,2012-02,South Wales Police,South Wales Police,-3.570456,51.499663,On or near Petrol Station,W01001037,Bridgend 013B,Violent crime,,Not supplied by SWP
60528ff5ee8e6d994f0ab4f3ee52e41296896748a60e8e56a46d6da26f8be822,2012-02,South Wales Police,South Wales Police,-3.569767,51.495958,On or near Picton Gardens,W01001037,Bridgend 013B,Other crime,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.596535,51.525667,On or near Protheroe Avenue,W01001041,Bridgend 013C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.596535,51.525667,On or near Protheroe Avenue,W01001041,Bridgend 013C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.592969,51.530463,On or near Llewellyn Drive,W01001041,Bridgend 013C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.589373,51.525746,On or near Rhodfa Ceirios,W01001041,Bridgend 013C,Anti-social behaviour,,Not supplied by SWP
690c24b152dbdc48d4e47deabfcdcc3b7c6ed53da38db06589c6f221e0736c1c,2012-02,South Wales Police,South Wales Police,-3.595572,51.527406,On or near Y Llest,W01001041,Bridgend 013C,Criminal damage and arson,,Not supplied by SWP
07e67d553bdc3a2089dacccf27f1135b630f655e29e8ccec622ac1778e6be456,2012-02,South Wales Police,South Wales Police,-3.596535,51.525667,On or near Protheroe Avenue,W01001041,Bridgend 013C,Criminal damage and arson,,Not supplied by SWP
69b1a8af9d37b2e6a771bc3b5af0d5f3d9ed4426981917fe0e843ec672678894,2012-02,South Wales Police,South Wales Police,-3.596535,51.525667,On or near Protheroe Avenue,W01001041,Bridgend 013C,Criminal damage and arson,,Not supplied by SWP
bb5644e7d31f7cf99d708a5630565f20918f021b5aaf54c076f3d80196273859,2012-02,South Wales Police,South Wales Police,-3.596535,51.525667,On or near Protheroe Avenue,W01001041,Bridgend 013C,Criminal damage and arson,,Not supplied by SWP
